"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"06-01-2014 18h30";95;0;16;0;0;0;
"06-01-2014 18h45";92;0;13;0;0;0;
"06-01-2014 19h00";95;0;13;0;0;0;
"06-01-2014 19h15";87;0;11;0;0;0;
"06-01-2014 19h30";89;0;12;0;1;0;
"06-01-2014 19h45";87;0;11;0;0;0;
"06-01-2014 20h00";88;0;11;0;0;0;
"06-01-2014 20h15";86;0;10;0;1;0;
"06-01-2014 20h30";90;0;13;0;0;0;
"06-01-2014 20h45";87;0;10;0;1;0;
"06-01-2014 21h00";87;0;11;0;0;0;
"06-01-2014 21h15";88;0;9;0;0;0;
"06-01-2014 21h30";88;0;10;0;1;0;
"06-01-2014 21h45";91;0;10;0;0;0;
"06-01-2014 22h00";91;0;13;0;0;0;
"06-01-2014 22h15";76;0;7;0;1;0;
"06-01-2014 22h30";65;0;6;0;1;0;
"06-01-2014 22h45";65;0;3;0;2;0;
"06-01-2014 23h00";71;0;9;0;1;0;
"06-01-2014 23h15";64;0;2;0;2;0;
"06-01-2014 23h30";65;0;4;0;2;0;
"06-01-2014 23h45";63;0;3;0;2;0;
"06-01-2014 00h00";66;0;4;0;2;0;
"07-01-2014 00h15";71;0;7;0;1;0;
"07-01-2014 00h30";72;0;9;0;1;0;
"07-01-2014 00h45";63;0;4;0;1;0;
"07-01-2014 01h00";65;0;7;0;1;0;
"07-01-2014 01h15";64;0;5;0;1;0;
"07-01-2014 01h30";66;0;7;0;1;0;
"07-01-2014 01h45";61;0;6;0;1;0;
"07-01-2014 02h00";58;0;4;0;2;0;
"07-01-2014 02h15";56;0;3;0;2;0;
"07-01-2014 02h30";63;0;7;0;0;0;
"07-01-2014 02h45";60;0;4;0;2;0;
"07-01-2014 03h00";62;0;6;0;0;0;
"07-01-2014 03h15";61;0;6;0;3;0;
"07-01-2014 03h30";58;0;4;0;1;0;
"07-01-2014 03h45";60;0;6;0;1;0;
"07-01-2014 04h00";59;0;4;0;2;0;
"07-01-2014 04h15";58;0;5;0;3;0;
"07-01-2014 04h30";59;0;4;0;1;0;
"07-01-2014 04h45";57;0;4;0;1;0;
"07-01-2014 05h00";59;0;5;0;1;0;
"07-01-2014 05h15";57;0;4;0;3;0;
"07-01-2014 05h30";56;0;3;0;2;0;
"07-01-2014 05h45";57;0;3;0;3;0;
"07-01-2014 06h00";57;0;2;0;3;0;
"07-01-2014 06h15";72;0;5;0;1;0;
"07-01-2014 06h30";68;0;6;0;1;0;
"07-01-2014 06h45";70;0;10;0;2;0;
"07-01-2014 07h00";82;0;8;0;0;0;
"07-01-2014 07h15";71;0;6;0;1;0;
"07-01-2014 07h30";82;0;8;0;1;0;
"07-01-2014 07h45";83;0;8;0;0;0;
"07-01-2014 08h00";73;0;7;0;1;0;
"07-01-2014 08h15";77;0;9;0;1;0;
"07-01-2014 08h30";81;0;9;0;0;0;
"07-01-2014 08h45";95;0;12;0;1;0;
"07-01-2014 09h00";97;0;13;0;0;0;
"07-01-2014 09h15";89;0;12;0;1;0;
"07-01-2014 09h30";91;0;11;0;1;0;
"07-01-2014 09h45";89;0;10;0;0;0;
"07-01-2014 10h00";97;0;9;0;0;0;
"07-01-2014 10h15";97;0;12;0;0;0;
"07-01-2014 10h30";98;0;13;0;1;0;
"07-01-2014 10h45";95;0;10;0;0;0;
"07-01-2014 11h00";100;0;13;0;0;0;
"07-01-2014 11h15";102;0;8;0;0;0;
"07-01-2014 11h30";96;0;10;0;0;0;
"07-01-2014 11h45";102;0;12;0;1;0;
"07-01-2014 12h00";95;0;7;0;0;0;
"07-01-2014 12h15";102;0;12;0;0;0;
"07-01-2014 12h30";92;0;12;0;1;0;
"07-01-2014 12h45";90;0;11;0;0;0;
"07-01-2014 13h00";99;0;15;0;0;0;
"07-01-2014 13h15";96;0;15;0;0;0;
"07-01-2014 13h30";97;0;16;0;0;0;
"07-01-2014 13h45";106;0;14;0;0;0;
"07-01-2014 14h00";105;0;16;0;0;0;
"07-01-2014 14h15";94;0;13;0;1;0;
"07-01-2014 14h30";93;0;11;0;0;0;
"07-01-2014 14h45";92;0;11;0;1;0;
"07-01-2014 15h00";99;0;14;0;0;0;
"07-01-2014 15h15";99;0;19;0;0;0;
"07-01-2014 15h30";95;0;16;0;0;0;
"07-01-2014 15h45";96;0;13;0;0;0;
"07-01-2014 16h00";99;0;17;0;0;0;
"07-01-2014 16h15";112;0;16;0;0;0;
"07-01-2014 16h30";96;0;17;0;0;0;
"07-01-2014 16h45";97;0;17;0;0;0;
"07-01-2014 17h00";92;0;12;0;0;0;
"07-01-2014 17h15";89;0;11;0;0;0;
"07-01-2014 17h30";93;0;14;0;0;0;
"07-01-2014 17h45";91;0;10;0;0;0;
"07-01-2014 18h00";97;0;10;0;0;0;
"07-01-2014 18h15";120;0;14;0;0;0;
"07-01-2014 18h30";109;0;16;0;0;0;
"07-01-2014 18h45";99;0;13;0;1;0;
"07-01-2014 19h00";99;0;12;0;0;0;
"07-01-2014 19h15";94;0;12;0;0;0;
"07-01-2014 19h30";99;0;12;0;0;0;
"07-01-2014 19h45";96;0;12;0;0;0;
"07-01-2014 20h00";97;0;12;0;1;0;
"07-01-2014 20h15";90;0;14;0;0;0;
"07-01-2014 20h30";91;0;12;0;0;0;
"07-01-2014 20h45";87;0;9;0;0;0;
"07-01-2014 21h00";88;0;11;0;0;0;
"07-01-2014 21h15";91;0;10;0;0;0;
"07-01-2014 21h30";89;0;11;0;0;0;
"07-01-2014 21h45";90;0;10;0;0;0;
"07-01-2014 22h00";94;0;13;0;1;0;
"07-01-2014 22h15";77;0;9;0;0;0;
"07-01-2014 22h30";73;0;7;0;1;0;
"07-01-2014 22h45";66;0;4;0;1;0;
"07-01-2014 23h00";76;0;10;0;1;0;
"07-01-2014 23h15";71;0;6;0;0;0;
"07-01-2014 23h30";64;0;4;0;1;0;
"07-01-2014 23h45";64;0;4;0;3;0;
"07-01-2014 00h00";67;0;4;0;2;0;
"08-01-2014 00h15";74;0;8;0;1;0;
"08-01-2014 00h30";74;0;10;0;0;0;
"08-01-2014 00h45";68;0;7;0;1;0;
"08-01-2014 01h00";67;0;6;0;1;0;
"08-01-2014 01h15";63;0;4;0;2;0;
"08-01-2014 01h30";69;0;10;0;0;0;
"08-01-2014 01h45";62;0;5;0;1;0;
"08-01-2014 02h00";60;0;4;0;1;0;
"08-01-2014 02h15";61;0;5;0;1;0;
"08-01-2014 02h30";64;0;7;0;0;0;
"08-01-2014 02h45";63;0;6;0;1;0;
"08-01-2014 03h00";61;0;6;0;2;0;
"08-01-2014 03h15";62;0;5;0;1;0;
"08-01-2014 03h30";63;0;7;0;1;0;
"08-01-2014 03h45";57;0;4;0;1;0;
"08-01-2014 04h00";58;0;4;0;1;0;
"08-01-2014 04h15";60;0;5;0;1;0;
"08-01-2014 04h30";56;0;5;0;3;0;
"08-01-2014 04h45";61;0;6;0;1;0;
"08-01-2014 05h00";56;0;4;0;2;0;
"08-01-2014 05h15";55;0;4;0;4;0;
"08-01-2014 05h30";58;0;4;0;2;0;
"08-01-2014 05h45";56;0;3;0;2;0;
"08-01-2014 06h00";56;0;2;0;3;0;
"08-01-2014 06h15";69;0;6;0;1;0;
"08-01-2014 06h30";83;0;7;0;1;0;
"08-01-2014 06h45";75;0;7;0;0;0;
"08-01-2014 07h00";70;0;7;0;1;0;
"08-01-2014 07h15";77;0;3;0;2;0;
"08-01-2014 07h30";78;0;8;0;0;0;
"08-01-2014 07h45";75;0;7;0;0;0;
"08-01-2014 08h00";76;0;9;0;1;0;
"08-01-2014 08h15";77;0;11;0;0;0;
"08-01-2014 08h30";79;0;8;0;0;0;
"08-01-2014 08h45";94;0;9;0;0;0;
"08-01-2014 09h00";96;0;11;0;1;0;
"08-01-2014 09h15";90;0;11;0;0;0;
"08-01-2014 09h30";91;0;11;0;0;0;
"08-01-2014 09h45";91;0;12;0;0;0;
"08-01-2014 10h00";83;0;10;0;0;0;
"08-01-2014 10h15";91;0;15;0;0;0;
"08-01-2014 10h30";93;0;12;0;1;0;
"08-01-2014 10h45";88;0;10;0;0;0;
"08-01-2014 11h00";100;0;12;0;0;0;
"08-01-2014 11h15";89;0;5;0;1;0;
"08-01-2014 11h30";100;0;9;0;0;0;
"08-01-2014 11h45";104;0;16;0;0;0;
"08-01-2014 12h00";96;0;10;0;1;0;
"08-01-2014 12h15";115;0;12;0;0;0;
"08-01-2014 12h30";100;0;15;0;0;0;
"08-01-2014 12h45";91;0;12;0;0;0;
"08-01-2014 13h00";105;0;15;0;0;0;
"08-01-2014 13h15";97;0;13;0;0;0;
"08-01-2014 13h30";101;0;13;0;0;0;
"08-01-2014 13h45";99;0;11;0;0;0;
"08-01-2014 14h00";103;0;16;0;0;0;
"08-01-2014 14h15";100;0;12;0;1;0;
"08-01-2014 14h30";98;0;10;0;0;0;
"08-01-2014 14h45";90;0;10;0;0;0;
"08-01-2014 15h00";101;0;15;0;0;0;
"08-01-2014 15h15";96;0;15;0;0;0;
"08-01-2014 15h30";96;0;14;0;1;0;
"08-01-2014 15h45";100;0;14;0;0;0;
"08-01-2014 16h00";98;0;17;0;0;0;
"08-01-2014 16h15";93;0;13;0;0;0;
"08-01-2014 16h30";99;0;16;0;0;0;
"08-01-2014 16h45";97;0;18;0;0;0;
"08-01-2014 17h00";91;0;10;0;0;0;
"08-01-2014 17h15";98;0;11;0;1;0;
"08-01-2014 17h30";98;0;13;0;0;0;
"08-01-2014 17h45";96;0;10;0;1;0;
"08-01-2014 18h00";101;0;9;0;0;0;
"08-01-2014 18h15";109;0;12;0;0;0;
"08-01-2014 18h30";108;0;19;0;0;0;
"08-01-2014 18h45";107;0;14;0;1;0;
"08-01-2014 19h00";93;0;9;0;0;0;
"08-01-2014 19h15";92;0;12;0;1;0;
"08-01-2014 19h30";95;0;15;0;0;0;
"08-01-2014 19h45";88;0;10;0;0;0;
"08-01-2014 20h00";95;0;13;0;0;0;
"08-01-2014 20h15";92;0;12;0;1;0;
"08-01-2014 20h30";95;0;13;0;0;0;
"08-01-2014 20h45";92;0;11;0;0;0;
"08-01-2014 21h00";88;0;11;0;1;0;
"08-01-2014 21h15";95;0;12;0;0;0;
"08-01-2014 21h30";87;0;8;0;0;0;
"08-01-2014 21h45";91;0;10;0;0;0;
"08-01-2014 22h00";91;0;9;0;1;0;
"08-01-2014 22h15";80;0;11;0;0;0;
"08-01-2014 22h30";69;0;6;0;1;0;
"08-01-2014 22h45";66;0;5;0;1;0;
"08-01-2014 23h00";72;0;10;0;0;0;
"08-01-2014 23h15";68;0;5;0;2;0;
"08-01-2014 23h30";65;0;4;0;1;0;
"08-01-2014 23h45";65;0;4;0;2;0;
"08-01-2014 00h00";68;0;7;0;2;0;
"09-01-2014 00h15";71;0;4;0;1;0;
"09-01-2014 00h30";73;0;9;0;0;0;
"09-01-2014 00h45";72;0;7;0;0;0;
"09-01-2014 01h00";64;0;5;0;1;0;
"09-01-2014 01h15";66;0;6;0;2;0;
"09-01-2014 01h30";65;0;8;0;1;0;
"09-01-2014 01h45";62;0;8;0;0;0;
"09-01-2014 02h00";60;0;4;0;2;0;
"09-01-2014 02h15";63;0;5;0;1;0;
"09-01-2014 02h30";60;0;5;0;1;0;
"09-01-2014 02h45";64;0;7;0;0;0;
"09-01-2014 03h00";59;0;4;0;1;0;
"09-01-2014 03h15";62;0;6;0;1;0;
"09-01-2014 03h30";61;0;4;0;1;0;
"09-01-2014 03h45";62;0;6;0;0;0;
"09-01-2014 04h00";56;0;4;0;2;0;
"09-01-2014 04h15";62;0;6;0;1;0;
"09-01-2014 04h30";61;0;6;0;1;0;
"09-01-2014 04h45";58;0;4;0;2;0;
"09-01-2014 05h00";60;0;4;0;1;0;
"09-01-2014 05h15";58;0;3;0;2;0;
"09-01-2014 05h30";56;0;3;0;2;0;
"09-01-2014 05h45";57;0;4;0;2;0;
"09-01-2014 06h00";56;0;1;0;3;0;
"09-01-2014 06h15";75;0;8;0;1;0;
"09-01-2014 06h30";72;0;9;0;0;0;
"09-01-2014 06h45";69;0;5;0;1;0;
"09-01-2014 07h00";77;0;7;0;1;0;
"09-01-2014 07h15";70;0;7;0;1;0;
"09-01-2014 07h30";75;0;5;0;2;0;
"09-01-2014 07h45";82;0;10;0;1;0;
"09-01-2014 08h00";79;0;10;0;0;0;
"09-01-2014 08h15";72;0;9;0;1;0;
"09-01-2014 08h30";81;0;10;0;0;0;
"09-01-2014 08h45";90;0;10;0;0;0;
"09-01-2014 09h00";97;0;8;0;0;0;
"09-01-2014 09h15";94;0;13;0;1;0;
"09-01-2014 09h30";85;0;9;0;0;0;
"09-01-2014 09h45";88;0;9;0;1;0;
"09-01-2014 10h00";99;0;11;0;0;0;
"09-01-2014 10h15";95;0;11;0;0;0;
"09-01-2014 10h30";90;0;10;0;0;0;
"09-01-2014 10h45";91;0;12;0;0;0;
"09-01-2014 11h00";101;0;13;0;1;0;
"09-01-2014 11h15";92;0;9;0;0;0;
"09-01-2014 11h30";97;0;9;0;1;0;
"09-01-2014 11h45";99;0;10;0;0;0;
"09-01-2014 12h00";96;0;10;0;0;0;
"09-01-2014 12h15";96;0;10;0;1;0;
"09-01-2014 12h30";94;0;13;0;0;0;
"09-01-2014 12h45";99;0;15;0;0;0;
"09-01-2014 13h00";103;0;12;0;0;0;
"09-01-2014 13h15";96;0;10;0;0;0;
"09-01-2014 13h30";92;0;12;0;0;0;
"09-01-2014 13h45";97;0;13;0;0;0;
"09-01-2014 14h00";94;0;13;0;0;0;
"09-01-2014 14h15";94;0;12;0;1;0;
"09-01-2014 14h30";89;0;11;0;1;0;
"09-01-2014 14h45";93;0;10;0;0;0;
"09-01-2014 15h00";108;0;16;0;0;0;
"09-01-2014 15h15";94;0;13;0;0;0;
"09-01-2014 15h30";96;0;10;0;0;0;
"09-01-2014 15h45";96;0;12;0;1;0;
"09-01-2014 16h00";94;0;14;0;0;0;
"09-01-2014 16h15";87;0;11;0;0;0;
"09-01-2014 16h30";95;0;14;0;1;0;
"09-01-2014 16h45";92;0;14;0;0;0;
"09-01-2014 17h00";85;0;7;0;0;0;
"09-01-2014 17h15";88;0;10;0;1;0;
"09-01-2014 17h30";87;0;10;0;1;0;
"09-01-2014 17h45";89;0;9;0;0;0;
"09-01-2014 18h00";102;0;10;0;1;0;
"09-01-2014 18h15";97;0;11;0;1;0;
"09-01-2014 18h30";100;0;12;0;0;0;
"09-01-2014 18h45";97;0;12;0;0;0;
"09-01-2014 19h00";99;0;12;0;0;0;
"09-01-2014 19h15";101;0;13;0;0;0;
"09-01-2014 19h30";89;0;10;0;1;0;
"09-01-2014 19h45";90;0;12;0;0;0;
"09-01-2014 20h00";90;0;13;0;0;0;
"09-01-2014 20h15";92;0;14;0;1;0;
"09-01-2014 20h30";87;0;9;0;0;0;
"09-01-2014 20h45";89;0;10;0;1;0;
"09-01-2014 21h00";86;0;11;0;0;0;
"09-01-2014 21h15";92;0;13;0;0;0;
"09-01-2014 21h30";91;0;10;0;0;0;
"09-01-2014 21h45";83;0;7;0;1;0;
"09-01-2014 22h00";93;0;12;0;0;0;
"09-01-2014 22h15";68;0;3;0;2;0;
"09-01-2014 22h30";64;0;5;0;1;0;
"09-01-2014 22h45";67;0;3;0;2;0;
"09-01-2014 23h00";68;0;7;0;1;0;
"09-01-2014 23h15";63;0;2;0;2;0;
"09-01-2014 23h30";60;0;3;0;1;0;
"09-01-2014 23h45";63;0;3;0;2;0;
"09-01-2014 00h00";59;0;4;0;2;0;
"10-01-2014 00h15";67;0;4;0;2;0;
"10-01-2014 00h30";68;0;7;0;1;0;
"10-01-2014 00h45";64;0;5;0;1;0;
"10-01-2014 01h00";63;0;4;0;1;0;
"10-01-2014 01h15";62;0;5;0;2;0;
"10-01-2014 01h30";60;0;5;0;1;0;
"10-01-2014 01h45";60;0;4;0;1;0;
"10-01-2014 02h00";61;0;4;0;1;0;
"10-01-2014 02h15";57;0;4;0;2;0;
"10-01-2014 02h30";58;0;4;0;2;0;
"10-01-2014 02h45";59;0;4;0;1;0;
"10-01-2014 03h00";59;0;3;0;1;0;
"10-01-2014 03h15";57;0;3;0;1;0;
"10-01-2014 03h30";58;0;3;0;2;0;
"10-01-2014 03h45";62;0;4;0;1;0;
"10-01-2014 04h00";59;0;4;0;1;0;
"10-01-2014 04h15";56;0;3;0;2;0;
"10-01-2014 04h30";60;0;6;0;2;0;
"10-01-2014 04h45";55;0;3;0;2;0;
"10-01-2014 05h00";60;0;5;0;1;0;
"10-01-2014 05h15";55;0;2;0;3;0;
"10-01-2014 05h30";56;0;3;0;2;0;
"10-01-2014 05h45";55;0;3;0;2;0;
"10-01-2014 06h00";53;0;2;0;3;0;
"10-01-2014 06h15";62;0;3;0;2;0;
"10-01-2014 06h30";79;0;5;0;1;0;
"10-01-2014 06h45";70;0;5;0;3;0;
"10-01-2014 07h00";73;0;6;0;0;0;
"10-01-2014 07h15";80;0;6;0;2;0;
"10-01-2014 07h30";69;0;4;0;1;0;
"10-01-2014 07h45";74;0;7;0;0;0;
"10-01-2014 08h00";78;0;7;0;0;0;
"10-01-2014 08h15";84;0;10;0;1;0;
"10-01-2014 08h30";80;0;6;0;0;0;
"10-01-2014 08h45";86;0;9;0;1;0;
"10-01-2014 09h00";90;0;9;0;0;0;
"10-01-2014 09h15";90;0;9;0;0;0;
"10-01-2014 09h30";87;0;8;0;0;0;
"10-01-2014 09h45";89;0;11;0;1;0;
"10-01-2014 10h00";96;0;11;0;0;0;
"10-01-2014 10h15";93;0;8;0;0;0;
"10-01-2014 10h30";100;0;10;0;1;0;
"10-01-2014 10h45";99;0;13;0;0;0;
"10-01-2014 11h00";97;0;11;0;0;0;
"10-01-2014 11h15";89;0;8;0;0;0;
"10-01-2014 11h30";83;0;6;0;1;0;
"10-01-2014 11h45";82;0;7;0;1;0;
"10-01-2014 12h00";89;0;8;0;1;0;
"10-01-2014 12h15";98;0;15;0;0;0;
"10-01-2014 12h30";102;0;13;0;0;0;
"10-01-2014 12h45";92;0;13;0;0;0;
"10-01-2014 13h00";95;0;11;0;0;0;
"10-01-2014 13h15";89;0;11;0;0;0;
"10-01-2014 13h30";99;0;16;0;0;0;
"10-01-2014 13h45";97;0;12;0;0;0;
"10-01-2014 14h00";89;0;8;0;0;0;
"10-01-2014 14h15";92;0;11;0;0;0;
"10-01-2014 14h30";107;0;13;0;0;0;
"10-01-2014 14h45";96;0;8;0;1;0;
"10-01-2014 15h00";103;0;18;0;0;0;
"10-01-2014 15h15";93;0;12;0;0;0;
"10-01-2014 15h30";91;0;12;0;0;0;
"10-01-2014 15h45";89;0;12;0;0;0;
"10-01-2014 16h00";98;0;16;0;0;0;
"10-01-2014 16h15";83;0;9;0;1;0;
"10-01-2014 16h30";106;0;13;0;0;0;
"10-01-2014 16h45";92;0;14;0;0;0;
"10-01-2014 17h00";88;0;10;0;0;0;
"10-01-2014 17h15";88;0;9;0;1;0;
"10-01-2014 17h30";95;0;10;0;0;0;
"10-01-2014 17h45";98;0;12;0;1;0;
"10-01-2014 18h00";103;0;11;0;0;0;
"10-01-2014 18h15";105;0;9;0;0;0;
"10-01-2014 18h30";101;0;15;0;0;0;
"10-01-2014 18h45";95;0;13;0;0;0;
"10-01-2014 19h00";93;0;11;0;1;0;
"10-01-2014 19h15";91;0;12;0;0;0;
"10-01-2014 19h30";95;0;9;0;0;0;
"10-01-2014 19h45";95;0;12;0;0;0;
"10-01-2014 20h00";95;0;10;0;0;0;
"10-01-2014 20h15";96;0;11;0;0;0;
"10-01-2014 20h30";90;0;9;0;0;0;
"10-01-2014 20h45";94;0;13;0;0;0;
"10-01-2014 21h00";91;0;10;0;1;0;
"10-01-2014 21h15";87;0;9;0;0;0;
"10-01-2014 21h30";94;0;12;0;0;0;
"10-01-2014 21h45";86;0;8;0;1;0;
"10-01-2014 22h00";89;0;9;0;0;0;
"10-01-2014 22h15";70;0;4;0;0;0;
"10-01-2014 22h30";64;0;5;0;1;0;
"10-01-2014 22h45";62;0;2;0;3;0;
"10-01-2014 23h00";71;0;7;0;1;0;
"10-01-2014 23h15";66;0;5;0;1;0;
"10-01-2014 23h30";63;0;3;0;2;0;
"10-01-2014 23h45";59;0;2;0;2;0;
"10-01-2014 00h00";66;0;5;0;2;0;
"11-01-2014 00h15";66;0;2;0;3;0;
"11-01-2014 00h30";71;0;6;0;0;0;
"11-01-2014 00h45";68;0;5;0;1;0;
"11-01-2014 01h00";63;0;3;0;2;0;
"11-01-2014 01h15";63;0;3;0;2;0;
"11-01-2014 01h30";64;0;5;0;1;0;
"11-01-2014 01h45";62;0;6;0;1;0;
"11-01-2014 02h00";62;0;6;0;1;0;
"11-01-2014 02h15";59;0;4;0;2;0;
"11-01-2014 02h30";62;0;5;0;2;0;
"11-01-2014 02h45";58;0;3;0;1;0;
"11-01-2014 03h00";60;0;3;0;1;0;
"11-01-2014 03h15";60;0;3;0;2;0;
"11-01-2014 03h30";58;0;3;0;1;0;
"11-01-2014 03h45";59;0;5;0;1;0;
"11-01-2014 04h00";57;0;3;0;1;0;
"11-01-2014 04h15";55;0;3;0;3;0;
"11-01-2014 04h30";56;0;3;0;2;0;
"11-01-2014 04h45";58;0;3;0;1;0;
"11-01-2014 05h00";57;0;3;0;2;0;
"11-01-2014 05h15";57;0;2;0;2;0;
"11-01-2014 05h30";56;0;3;0;2;0;
"11-01-2014 05h45";57;0;3;0;2;0;
"11-01-2014 06h00";52;0;2;0;4;0;
"11-01-2014 06h15";87;0;8;0;0;0;
"11-01-2014 06h30";70;0;5;0;1;0;
"11-01-2014 06h45";72;0;8;0;1;0;
"11-01-2014 07h00";72;0;8;0;1;0;
"11-01-2014 07h15";66;0;5;0;1;0;
"11-01-2014 07h30";82;0;7;0;0;0;
"11-01-2014 07h45";77;0;5;0;1;0;
"11-01-2014 08h00";75;0;7;0;0;0;
"11-01-2014 08h15";87;0;6;0;0;0;
"11-01-2014 08h30";78;0;8;0;0;0;
"11-01-2014 08h45";89;0;9;0;1;0;
"11-01-2014 09h00";93;0;8;0;0;0;
"11-01-2014 09h15";95;0;10;0;0;0;
"11-01-2014 09h30";88;0;9;0;1;0;
"11-01-2014 09h45";87;0;10;0;0;0;
"11-01-2014 10h00";89;0;12;0;0;0;
"11-01-2014 10h15";91;0;11;0;0;0;
"11-01-2014 10h30";91;0;10;0;1;0;
"11-01-2014 10h45";96;0;9;0;0;0;
"11-01-2014 11h00";105;0;11;0;0;0;
"11-01-2014 11h15";101;0;10;0;0;0;
"11-01-2014 11h30";95;0;8;0;1;0;
"11-01-2014 11h45";98;0;6;0;0;0;
"11-01-2014 12h00";92;0;8;0;0;0;
"11-01-2014 12h15";112;0;12;0;0;0;
"11-01-2014 12h30";104;0;11;0;1;0;
"11-01-2014 12h45";100;0;12;0;0;0;
"11-01-2014 13h00";96;0;12;0;0;0;
"11-01-2014 13h15";91;0;12;0;0;0;
"11-01-2014 13h30";102;0;11;0;0;0;
"11-01-2014 13h45";87;0;10;0;0;0;
"11-01-2014 14h00";98;0;13;0;0;0;
"11-01-2014 14h15";87;0;9;0;1;0;
"11-01-2014 14h30";97;0;11;0;0;0;
"11-01-2014 14h45";96;0;10;0;0;0;
"11-01-2014 15h00";106;0;12;0;0;0;
"11-01-2014 15h15";103;0;14;0;0;0;
"11-01-2014 15h30";94;0;11;0;1;0;
"11-01-2014 15h45";87;0;10;0;0;0;
"11-01-2014 16h00";109;0;17;0;0;0;
"11-01-2014 16h15";94;0;13;0;1;0;
"11-01-2014 16h30";100;0;17;0;0;0;
"11-01-2014 16h45";98;0;17;0;0;0;
"11-01-2014 17h00";91;0;9;0;1;0;
"11-01-2014 17h15";98;0;11;0;0;0;
"11-01-2014 17h30";99;0;10;0;1;0;
"11-01-2014 17h45";94;0;12;0;0;0;
"11-01-2014 18h00";99;0;9;0;0;0;
"11-01-2014 18h15";106;0;11;0;0;0;
"11-01-2014 18h30";104;0;15;0;0;0;
"11-01-2014 18h45";100;0;16;0;0;0;
"11-01-2014 19h00";88;0;10;0;1;0;
"11-01-2014 19h15";91;0;12;0;0;0;
"11-01-2014 19h30";94;0;13;0;0;0;
"11-01-2014 19h45";85;0;9;0;1;0;
"11-01-2014 20h00";89;0;12;0;0;0;
"11-01-2014 20h15";91;0;11;0;1;0;
"11-01-2014 20h30";88;0;10;0;0;0;
"11-01-2014 20h45";86;0;10;0;1;0;
"11-01-2014 21h00";88;0;10;0;0;0;
"11-01-2014 21h15";90;0;8;0;1;0;
"11-01-2014 21h30";86;0;9;0;0;0;
"11-01-2014 21h45";88;0;10;0;0;0;
"11-01-2014 22h00";88;0;10;0;0;0;
"11-01-2014 22h15";76;0;8;0;1;0;
"11-01-2014 22h30";73;0;5;0;1;0;
"11-01-2014 22h45";65;0;4;0;2;0;
"11-01-2014 23h00";71;0;8;0;0;0;
"11-01-2014 23h15";62;0;2;0;2;0;
"11-01-2014 23h30";64;0;3;0;2;0;
"11-01-2014 23h45";60;0;2;0;2;0;
"11-01-2014 00h00";64;0;5;0;2;0;
"12-01-2014 00h15";70;0;6;0;1;0;
"12-01-2014 00h30";76;0;8;0;1;0;
"12-01-2014 00h45";74;0;13;0;0;0;
"12-01-2014 01h00";62;0;3;0;1;0;
"12-01-2014 01h15";64;0;5;0;2;0;
"12-01-2014 01h30";67;0;5;0;1;0;
"12-01-2014 01h45";60;0;3;0;2;0;
"12-01-2014 02h00";60;0;4;0;1;0;
"12-01-2014 02h15";59;0;4;0;2;0;
"12-01-2014 02h30";61;0;4;0;1;0;
"12-01-2014 02h45";62;0;5;0;1;0;
"12-01-2014 03h00";60;0;3;0;2;0;
"12-01-2014 03h15";60;0;4;0;1;0;
"12-01-2014 03h30";61;0;4;0;1;0;
"12-01-2014 03h45";61;0;4;0;1;0;
"12-01-2014 04h00";59;0;4;0;2;0;
"12-01-2014 04h15";58;0;4;0;1;0;
"12-01-2014 04h30";56;0;2;0;2;0;
"12-01-2014 04h45";61;0;5;0;1;0;
"12-01-2014 05h00";54;0;2;0;4;0;
"12-01-2014 05h15";56;0;3;0;2;0;
"12-01-2014 05h30";55;0;3;0;3;0;
"12-01-2014 05h45";56;0;4;0;1;0;
"12-01-2014 06h00";58;0;3;0;4;0;
"12-01-2014 06h15";87;0;6;0;1;0;
"12-01-2014 06h30";79;0;5;0;2;0;
"12-01-2014 06h45";82;0;7;0;0;0;
"12-01-2014 07h00";72;0;8;0;2;0;
"12-01-2014 07h15";71;0;6;0;0;0;
"12-01-2014 07h30";69;0;6;0;1;0;
"12-01-2014 07h45";73;0;7;0;0;0;
"12-01-2014 08h00";76;0;6;0;1;0;
"12-01-2014 08h15";87;0;8;0;0;0;
"12-01-2014 08h30";79;0;11;0;0;0;
"12-01-2014 08h45";89;0;12;0;0;0;
"12-01-2014 09h00";88;0;8;0;1;0;
"12-01-2014 09h15";106;0;10;0;0;0;
"12-01-2014 09h30";108;0;12;0;0;0;
"12-01-2014 09h45";94;0;10;0;0;0;
"12-01-2014 10h00";91;0;9;0;1;0;
"12-01-2014 10h15";90;0;10;0;0;0;
"12-01-2014 10h30";94;0;11;0;0;0;
"12-01-2014 10h45";101;0;11;0;1;0;
"12-01-2014 11h00";102;0;9;0;0;0;
"12-01-2014 11h15";96;0;8;0;0;0;
"12-01-2014 11h30";86;0;6;0;1;0;
"12-01-2014 11h45";93;0;11;0;0;0;
"12-01-2014 12h00";88;0;7;0;0;0;
"12-01-2014 12h15";93;0;12;0;0;0;
"12-01-2014 12h30";112;0;12;0;1;0;
"12-01-2014 12h45";108;0;16;0;0;0;
"12-01-2014 13h00";93;0;9;0;0;0;
"12-01-2014 13h15";95;0;13;0;0;0;
